date,-0.5,0,0.5,1,1.5,2.5,3.5,5.5,7.5,9,Zero_Crossing_Depth
2019-01-20,-18.971130952380953,-17.935535714285713,-12.333511904761902,-8.278988095238095,-4.647083333333333,-2.1632738095238095,-2.0292857142857144,-2.5614285714285714,-2.6812500000000004,-2.71875,
2019-01-27,-11.94327380952381,-14.110059523809522,-13.949464285714287,-10.697738095238096,-6.070059523809523,-2.487797619047619,-2.0585714285714287,-2.5510714285714284,-2.675357142857143,-2.6908333333333334,
2019-02-03,-5.209880952380952,-7.3394047619047615,-9.64154761904762,-9.085535714285713,-6.555535714285714,-2.9461309523809525,-2.087142857142857,-2.5164285714285715,-2.6567857142857143,-2.6779761904761905,
2019-02-10,-11.121666666666666,-11.337738095238095,-9.208095238095238,-7.7995238095238095,-6.098988095238094,-3.346904761904762,-2.181369047619048,-2.5082142857142857,-2.645,-2.6785714285714284,
2019-02-17,-16.566607142857144,-16.218154761904763,-12.88904761904762,-9.944047619047618,-6.696607142857142,-3.654702380952381,-2.3210714285714285,-2.504642857142857,-2.6285714285714286,-2.677619047619048,
2019-02-24,-13.815357142857144,-14.60404761904762,-14.054642857142856,-11.483630952380953,-7.7160119047619045,-4.029761904761905,-2.4730357142857144,-2.502202380952381,-2.6246428571428573,-2.666607142857143,
2019-03-03,-18.863532934131737,-16.35125748502994,-12.463293413173652,-10.495988023952096,-7.957784431137725,-4.485149700598802,-2.6479640718562876,-2.5003592814371256,-2.62,-2.6685029940119764,
2019-03-10,-19.768273809523812,-18.858988095238097,-15.106666666666667,-11.92375,-8.44125,-4.855119047619048,-2.8460714285714284,-2.4991666666666665,-2.6196428571428574,-2.6614285714285715,
2019-03-17,-18.769107142857145,-18.161011904761907,-15.366071428571429,-12.723392857142855,-9.209940476190477,-5.245,-3.0538095238095235,-2.4991666666666665,-2.6160714285714284,-2.6467857142857145,
2019-03-24,-8.186904761904762,-9.516130952380953,-11.931845238095239,-11.63077380952381,-9.38529761904762,-5.646428571428571,-3.267202380952381,-2.48,-2.5875,-2.62,
2019-03-31,-9.003413173652694,-9.83437125748503,-10.415508982035927,-10.055748502994012,-8.730059880239521,-5.89311377245509,-3.517604790419162,-2.4895209580838324,-2.578682634730539,-2.6185628742514973,
2019-04-07,-10.794702380952382,-10.93422619047619,-10.652261904761904,-9.766666666666666,-8.340714285714286,-5.97375,-3.7267261904761906,-2.4987500000000002,-2.569642857142857,-2.6167857142857143,
2019-04-14,-4.623333333333333,-6.602678571428571,-8.909345238095238,-8.993690476190476,-8.067261904761905,-6.008452380952381,-3.870357142857143,-2.5,-2.5642857142857145,-2.6050000000000004,
2019-04-21,-1.0555357142857142,-1.9286904761904762,-5.022202380952381,-6.786130952380952,-7.250297619047619,-5.941309523809524,-4.020416666666667,-2.512857142857143,-2.5625,-2.5885714285714285,
2019-04-28,-2.3117261904761905,-3.147678571428572,-4.290297619047619,-5.0894642857142856,-6.013571428571429,-5.659166666666667,-4.098571428571428,-2.5571428571428574,-2.5646428571428572,-2.5835714285714286,
2019-05-05,-5.943690476190476,-5.775535714285714,-4.538809523809523,-4.61345238095238,-5.266785714285714,-5.3011904761904765,-4.122142857142857,-2.5925000000000002,-2.5807142857142855,-2.593571428571429,
2019-05-12,-3.5271428571428567,-3.7382142857142857,-3.8725,-4.398273809523809,-4.897797619047618,-4.986547619047619,-4.092499999999999,-2.6225,-2.6,-2.592142857142857,
2019-05-19,-0.11928571428571429,-0.6143452380952381,-2.1143452380952383,-3.3841666666666663,-4.375,-4.720595238095238,-4.028214285714286,-2.6710714285714285,-2.6164285714285715,-2.600714285714286,
2019-05-26,-2.9610119047619046,-2.682261904761905,-1.6560714285714286,-2.625952380952381,-3.795654761904762,-4.459047619047619,-3.949107142857143,-2.71,-2.6235714285714287,-2.6139285714285716,
2019-06-02,2.1057738095238094,0.8526785714285714,-1.3760119047619048,-2.2677976190476192,-3.3548809523809524,-4.184464285714286,-3.855,-2.7487500000000002,-2.6446428571428573,-2.6185714285714288,0.1912958709470648
2019-06-09,1.0338690476190475,0.7525000000000001,-0.6871428571428572,-1.8336904761904762,-3.011964285714286,-3.9405357142857143,-3.7641666666666667,-2.7807142857142857,-2.6771428571428575,-2.62,0.26134954105680974
2019-06-16,3.1354166666666665,3.0926190476190474,0.769047619047619,-1.2727976190476191,-2.6646428571428573,-3.7166666666666663,-3.656071428571429,-2.8085714285714287,-2.68375,-2.628214285714286,0.6883217211322625
2019-06-23,5.243154761904762,5.020654761904762,2.304404761904762,-0.3730357142857143,-2.1982738095238097,-3.504345238095238,-3.560714285714286,-2.8167857142857144,-2.7170833333333335,-2.6510714285714285,0.9303372535070362
2019-06-30,5.607916666666666,5.5773809523809526,3.666428571428572,0.28773809523809524,-1.782797619047619,-3.2811309523809524,-3.4570238095238093,-2.8460714285714284,-2.7487500000000002,-2.675714285714286,1.069483972976858
2019-07-07,10.75797619047619,10.024166666666666,5.064702380952381,1.0254761904761904,-1.4565476190476192,-3.0687499999999996,-3.3425,-2.867857142857143,-2.753214285714286,-2.6808333333333336,1.2065806513501847
2019-07-14,7.1744047619047615,7.285178571428572,6.19547619047619,2.6185714285714288,-1.044107142857143,-2.870654761904762,-3.2520238095238096,-2.87,-2.779642857142857,-2.685416666666667,1.357466725171859
2019-07-21,6.308809523809523,6.247797619047619,5.098630952380952,2.888214285714286,-0.4671428571428572,-2.669166666666667,-3.1547619047619047,-2.87,-2.8089285714285714,-2.7133333333333334,1.4303885045236828
2019-07-28,8.910892857142857,8.539821428571429,5.772857142857143,3.223869047619048,-0.09220238095238095,-2.4642261904761904,-3.0574999999999997,-2.87,-2.809642857142857,-2.7345833333333336,1.486097648537067
2019-08-04,8.381130952380952,8.39827380952381,7.441547619047619,4.857916666666666,0.830654761904762,-2.1576190476190478,-2.9347023809523813,-2.870357142857143,-2.815,-2.7487500000000002,1.7779714359699619
2019-08-11,6.198809523809524,6.344583333333333,6.656190476190476,4.957321428571428,1.2954761904761907,-1.9854761904761904,-2.8389285714285712,-2.87,-2.8325,-2.7521428571428572,1.8948476052249639
2019-08-18,2.7330952380952382,2.988095238095238,4.520535714285715,4.025,1.3215476190476192,-1.8421428571428573,-2.7476785714285716,-2.87,-2.852857142857143,-2.763928571428571,1.9177234242709313
2019-08-25,3.7695238095238093,3.6314285714285717,3.584761904761905,2.937202380952381,1.0319642857142857,-1.7176785714285714,-2.6532738095238093,-2.8689285714285715,-2.8600000000000003,-2.7717857142857145,1.8753084816209897
2019-09-01,5.617964071856287,5.442335329341318,3.9051497005988023,2.6432934131736525,0.7980838323353293,-1.6587425149700599,-2.58874251497006,-2.849880239520958,-2.8599401197604792,-2.7866467065868266,1.8248434034463428
2019-09-08,2.2258181818181817,2.2006060606060607,3.0552727272727274,2.605939393939394,0.7306060606060606,-1.6717575757575756,-2.5432727272727274,-2.8198181818181816,-2.8652727272727274,-2.7972727272727274,1.80411968011302
2019-09-15,4.769226190476191,4.223511904761905,2.370595238095238,1.683452380952381,0.49702380952380953,-1.6021428571428573,-2.4770833333333337,-2.8103571428571428,-2.8614285714285717,-2.7928571428571427,1.7367719616627912
2019-09-22,0.30517857142857147,0.2725595238095238,1.405,1.4869642857142857,0.4426785714285715,-1.5496428571428573,-2.420714285714286,-2.81,-2.8575,-2.8039285714285715,1.7221923456126198
2019-09-29,0.4939880952380952,0.39178571428571435,0.4917261904761905,0.5046428571428572,0.10392857142857144,-1.4837500000000001,-2.3664285714285715,-2.8075,-2.850357142857143,-2.802142857142857,1.5654594533798223
2019-10-06,-1.2179166666666668,-1.1892261904761905,-0.08714285714285713,0.11,-0.047857142857142855,-1.4216071428571428,-2.315357142857143,-2.782142857142857,-2.8392857142857144,-2.802142857142857,0.7210144927536232
2019-10-13,-2.487797619047619,-1.9613690476190475,-0.30333333333333334,-0.12428571428571428,-0.13892857142857143,-1.3692857142857144,-2.274642857142857,-2.7553571428571426,-2.8239285714285716,-2.798571428571429,
2019-10-20,-5.7648214285714285,-4.821666666666666,-0.9739880952380953,-0.1975,-0.15749999999999997,-1.315357142857143,-2.2420833333333334,-2.75,-2.820357142857143,-2.8024999999999998,
2019-10-27,-9.720238095238095,-8.880357142857141,-3.986488095238095,-0.5976190476190476,-0.17285714285714285,-1.3064285714285715,-2.187916666666667,-2.7499404761904764,-2.815357142857143,-2.8042857142857143,
2019-11-03,-12.242380952380952,-11.503869047619046,-6.41375,-1.9774404761904765,-0.2536904761904762,-1.2857142857142858,-2.167857142857143,-2.74125,-2.8107142857142855,-2.8039285714285715,
2019-11-10,-9.764464285714286,-9.722619047619048,-7.350178571428571,-3.736130952380952,-0.7048214285714286,-1.2535714285714286,-2.125,-2.7033333333333336,-2.809642857142857,-2.786785714285714,
2019-11-17,-2.390297619047619,-3.540952380952381,-4.729047619047619,-3.56,-1.395297619047619,-1.25,-2.0982142857142856,-2.6797023809523814,-2.8010714285714284,-2.761071428571429,
2019-11-24,-7.790416666666666,-7.123511904761905,-4.3621428571428575,-3.0248809523809523,-1.6807738095238096,-1.2892857142857141,-2.0614285714285714,-2.679642857142857,-2.7928571428571427,-2.7614285714285716,
2019-12-01,-14.333392857142856,-13.525178571428572,-8.486011904761906,-4.764345238095238,-2.16875,-1.409702380952381,-2.06,-2.676071428571429,-2.782857142857143,-2.7660714285714283,
2019-12-08,-11.515714285714285,-11.760595238095238,-9.578630952380953,-6.4348809523809525,-3.1340476190476187,-1.5539285714285715,-2.056785714285714,-2.6435714285714287,-2.7564285714285712,-2.7560714285714285,
2019-12-15,-13.423809523809522,-13.652916666666666,-11.678392857142857,-8.039940476190477,-4.17422619047619,-1.7485119047619047,-2.059642857142857,-2.6350000000000002,-2.753214285714286,-2.7548809523809523,
2019-12-22,-15.119761904761905,-15.25952380952381,-12.694345238095238,-9.119702380952381,-5.198630952380952,-2.0194047619047617,-2.06,-2.620714285714286,-2.75,-2.750714285714286,
2019-12-29,-10.079404761904762,-10.88547619047619,-11.267559523809524,-9.466130952380952,-6.0929166666666665,-2.4001785714285715,-2.065714285714286,-2.6121428571428575,-2.7475,-2.7441666666666666,
2020-01-05,-17.462083333333332,-17.007083333333334,-12.930119047619046,-9.713928571428571,-6.4314880952380955,-2.853095238095238,-2.124285714285714,-2.6100000000000003,-2.743333333333333,-2.7470833333333333,
2020-01-12,-12.707916666666666,-13.015833333333333,-12.576428571428572,-10.295654761904762,-7.075833333333334,-3.2848214285714286,-2.2061904761904763,-2.576071428571429,-2.7104166666666667,-2.7208333333333337,
2020-01-19,-18.090059523809526,-18.452440476190475,-17.168511904761903,-12.730059523809524,-7.962321428571429,-3.748392857142857,-2.3389285714285712,-2.5714285714285716,-2.6975000000000002,-2.7266666666666666,
2020-01-26,-16.48327380952381,-16.63636904761905,-14.898869047619046,-12.488571428571428,-8.901369047619047,-4.299642857142857,-2.5132738095238096,-2.559642857142857,-2.681666666666667,-2.7,
2020-02-02,-10.483392857142857,-11.529345238095239,-13.593630952380952,-12.353630952380952,-9.2575,-4.848154761904762,-2.7308333333333334,-2.5557142857142856,-2.679642857142857,-2.6825,
2020-02-09,-16.861785714285716,-16.250059523809522,-14.343571428571428,-12.04577380952381,-9.197083333333333,-5.306011904761904,-2.994702380952381,-2.5500000000000003,-2.6771428571428575,-2.6868452380952386,
2020-02-16,-14.875238095238094,-15.282083333333333,-14.241071428571429,-12.059940476190476,-9.373928571428571,-5.6535714285714285,-3.261190476190476,-2.5464285714285717,-2.667857142857143,-2.679464285714286,
2020-02-23,-18.915416666666665,-18.20380952380952,-15.414821428571429,-12.901428571428571,-9.825654761904762,-5.970178571428572,-3.526666666666667,-2.5564285714285715,-2.6621428571428574,-2.6800595238095237,
2020-03-01,-23.058928571428574,-22.308095238095238,-18.382738095238096,-14.42952380952381,-10.480952380952381,-6.318273809523809,-3.7754166666666666,-2.5603571428571428,-2.6564285714285716,-2.68,
2020-03-08,-14.024523809523808,-15.30220238095238,-17.036250000000003,-15.288749999999999,-11.482857142857142,-6.726011904761905,-4.011964285714286,-2.5614285714285714,-2.630714285714286,-2.662857142857143,
2020-03-15,-24.88720238095238,-23.60720238095238,-18.94220238095238,-15.211547619047618,-11.582380952380952,-7.182023809523809,-4.286309523809524,-2.613571428571429,-2.6464285714285714,-2.6785714285714284,
2020-03-22,-19.16761904761905,-19.39636904761905,-19.004523809523807,-16.375178571428574,-12.422559523809522,-7.556904761904762,-4.542142857142856,-2.6214285714285714,-2.6467857142857145,-2.6635714285714287,
2020-03-29,-13.818982035928144,-14.151197604790418,-14.840000000000002,-14.330179640718562,-12.188802395209581,-7.9468263473053895,-4.8071856287425145,-2.6580838323353295,-2.6451497005988025,-2.6498203592814376,
2020-04-05,-19.377261904761905,-18.494464285714287,-16.324583333333333,-14.15297619047619,-11.715833333333332,-8.118214285714284,-5.07922619047619,-2.7304166666666667,-2.675357142857143,-2.6689285714285718,
2020-04-12,-17.91702380952381,-16.688988095238095,-15.232261904761904,-13.876309523809523,-11.69077380952381,-8.223035714285714,-5.302499999999999,-2.7928571428571427,-2.680476190476191,-2.670714285714286,
2020-04-19,-2.8216071428571428,-6.150714285714285,-11.736785714285714,-12.491488095238097,-11.261785714285715,-8.277857142857144,-5.480535714285715,-2.837142857142857,-2.6862500000000002,-2.6510714285714285,
2020-04-26,-7.1257142857142854,-7.750773809523809,-8.900535714285715,-9.741785714285713,-9.966369047619047,-8.188214285714285,-5.6325,-2.9189880952380953,-2.7404166666666665,-2.6775,
2020-05-03,-3.712380952380952,-4.517142857142857,-7.088392857142857,-8.495178571428571,-8.991309523809523,-7.8740476190476185,-5.713333333333333,-3.007083333333333,-2.767857142857143,-2.681785714285714,
2020-05-10,-3.911785714285714,-4.88125,-5.933095238095238,-7.005773809523809,-7.910119047619048,-7.4905357142857145,-5.74375,-3.0864285714285713,-2.8114285714285714,-2.706666666666667,
2020-05-17,-0.2958083832335329,-1.6023952095808385,-4.913413173652694,-6.22,-7.121556886227545,-7.072035928143713,-5.664491017964072,-3.1668263473053893,-2.8610179640718565,-2.747005988023952,
2020-05-24,1.2519047619047619,0.5788690476190477,-2.1298214285714288,-4.305892857142857,-6.147678571428571,-6.671785714285714,-5.572857142857143,-3.250238095238095,-2.9014285714285712,-2.760357142857143,0.10685404122533293
2020-05-31,3.733690476190476,2.994702380952381,-1.0689880952380952,-3.0146428571428574,-5.049880952380953,-6.192976190476191,-5.435535714285714,-3.3207142857142857,-2.9595833333333337,-2.8057142857142856,0.36847077779405296
2020-06-07,3.2351190476190474,3.0273214285714283,-0.027083333333333338,-2.1532738095238093,-4.222083333333333,-5.692440476190476,-5.262797619047619,-3.3832142857142857,-3.018154761904762,-2.8335714285714286,0.4955665120629848
2020-06-14,3.403392857142857,3.3172023809523807,0.7032738095238096,-1.5339285714285713,-3.5729166666666665,-5.225178571428571,-5.065833333333333,-3.4330357142857144,-3.0696428571428576,-2.873214285714286,0.6571770653186112
2020-06-21,3.877857142857143,3.7573214285714287,1.4623214285714288,-1.0111904761904762,-3.0392261904761906,-4.807916666666666,-4.856845238095238,-3.49625,-3.122142857142857,-2.918571428571429,0.7955961978101311
2020-06-28,5.819107142857143,5.859583333333333,3.045297619047619,-0.35773809523809524,-2.5914285714285716,-4.4382738095238095,-4.645654761904762,-3.5125,-3.1757142857142857,-2.9458333333333337,0.9474383865946021
2020-07-05,8.225416666666666,7.913809523809523,4.231785714285714,0.5180952380952382,-2.1288095238095237,-4.106011904761904,-4.449345238095238,-3.552857142857143,-3.215416666666667,-2.9964880952380955,1.0978681298911577
2020-07-12,9.612857142857143,9.41202380952381,5.631666666666667,1.653809523809524,-1.6689285714285713,-3.8029166666666665,-4.277142857142857,-3.559642857142857,-3.254226190476191,-3.0342857142857143,1.248862455662642
2020-07-19,7.894523809523809,8.028095238095238,5.953511904761904,2.6557738095238097,-1.126607142857143,-3.5128571428571425,-4.103571428571429,-3.56,-3.3007142857142857,-3.062857142857143,1.3510716983507491
2020-07-26,10.35,10.213273809523809,6.970595238095238,3.617083333333333,-0.5171428571428571,-3.2264880952380954,-3.935297619047619,-3.5582142857142856,-3.310714285714286,-3.0839285714285714,1.4374559067021813
2020-08-02,11.903571428571428,12.026488095238095,9.42625,5.364940476190476,0.22220238095238093,-2.941726190476191,-3.771785714285714,-3.5485714285714285,-3.330714285714286,-3.116428571428572,1.570229898032133
2020-08-09,9.373095238095239,9.63875,8.845416666666667,5.922857142857143,1.0070238095238095,-2.6783928571428572,-3.615714285714286,-3.519642857142857,-3.3610714285714285,-3.125357142857143,1.7732455786158443
2020-08-16,7.570535714285714,7.513928571428571,7.508452380952382,5.519404761904762,1.3842857142857143,-2.4431547619047618,-3.472083333333334,-3.5014285714285713,-3.369285714285714,-3.154642857142857,1.8616740019595341
2020-08-23,6.238928571428571,6.279464285714286,6.062738095238095,4.619940476190476,1.4239880952380952,-2.239047619047619,-3.3271428571428574,-3.4916666666666667,-3.3699999999999997,-3.176428571428571,1.8887453484782009
2020-08-30,3.339107142857143,3.4642857142857144,4.283333333333333,3.635595238095238,1.2813690476190476,-2.0732142857142857,-3.1956547619047617,-3.4429166666666666,-3.3699999999999997,-3.180833333333333,1.8819756197100626
2020-09-06,3.828988095238095,3.755238095238095,3.3513690476190474,2.6100000000000003,0.9388095238095238,-1.9401190476190475,-3.0785714285714287,-3.4292857142857143,-3.3699999999999997,-3.185,1.826096844891039
2020-09-13,3.5720833333333335,3.4389880952380953,3.299464285714286,2.507619047619048,0.8510714285714285,-1.8353571428571431,-2.9645833333333336,-3.3914285714285715,-3.3682142857142856,-3.1879761904761907,1.8168040414783302
2020-09-20,0.5225,0.4886904761904762,1.515297619047619,1.705,0.6769047619047619,-1.7586309523809522,-2.8689285714285715,-3.3682142857142856,-3.3632142857142857,-3.1862500000000002,1.777928489380942
2020-09-27,-1.1913095238095237,-0.9313690476190476,0.4511904761904762,0.6668452380952381,0.22654761904761905,-1.6792261904761905,-2.784642857142857,-3.3282142857142856,-3.3407142857142857,-3.1854166666666663,0.3368278296809747
2020-10-04,1.334702380952381,0.7470238095238095,-0.04428571428571428,0.08029761904761905,-0.03785714285714285,-1.6214285714285717,-2.7016666666666667,-3.3082142857142856,-3.3167857142857144,-3.1820833333333334,0.4720174514818715
2020-10-11,-0.6732142857142857,-0.5706547619047619,-0.16666666666666666,-0.09642857142857142,-0.12249999999999998,-1.5642857142857143,-2.6335714285714285,-3.268928571428571,-3.3103571428571428,-3.180833333333333,
2020-10-18,-4.449642857142857,-3.533511904761905,-0.4122619047619048,-0.17142857142857143,-0.15392857142857141,-1.5353571428571429,-2.5732142857142857,-3.249583333333333,-3.3074999999999997,-3.18,
2020-10-25,-7.1475,-6.034583333333333,-1.2102380952380951,-0.2004166666666667,-0.15678571428571428,-1.4941071428571429,-2.520714285714286,-3.2158333333333333,-3.2882142857142855,-3.1792857142857143,
2020-11-01,-6.841964285714286,-5.412678571428572,-1.675059523809524,-0.26470238095238097,-0.1667857142857143,-1.44,-2.462916666666667,-3.18,-3.2575,-3.1767857142857148,
2020-11-08,-2.53702380952381,-3.240535714285714,-1.9989880952380952,-0.47077380952380954,-0.17535714285714285,-1.4235714285714285,-2.4189285714285718,-3.1367857142857143,-3.2491666666666665,-3.1489285714285713,
2020-11-15,-1.4830357142857142,-1.7954166666666667,-1.7468452380952382,-0.7155357142857144,-0.2194642857142857,-1.3817857142857144,-2.3725,-3.1175,-3.222083333333334,-3.130714285714286,
2020-11-22,-8.482202380952382,-7.880535714285715,-3.655833333333333,-1.1254761904761905,-0.37994047619047616,-1.3732142857142857,-2.3364285714285717,-3.0932142857142857,-3.190833333333334,-3.123214285714286,
2020-11-29,-5.940476190476191,-5.558095238095238,-3.7392857142857148,-1.9116071428571426,-0.6189285714285715,-1.37,-2.309642857142857,-3.0603571428571428,-3.1792857142857143,-3.1196428571428574,
2020-12-06,-13.282380952380953,-11.619880952380951,-6.005238095238095,-2.7023809523809526,-0.9764880952380953,-1.3839285714285714,-2.2874404761904765,-3.053928571428572,-3.1728571428571435,-3.1189285714285715,
2020-12-13,-8.590238095238096,-8.219642857142858,-6.43297619047619,-4.064821428571428,-1.5848809523809524,-1.4067857142857143,-2.250892857142857,-3.0082142857142857,-3.1321428571428576,-3.095714285714286,
2020-12-20,-14.775119047619047,-13.754940476190475,-8.379642857142857,-4.880654761904761,-2.2351190476190474,-1.4942261904761904,-2.2479166666666663,-3.0,-3.1214285714285714,-3.0828571428571427,
2020-12-27,-4.346845238095238,-5.643511904761905,-7.776369047619048,-6.284226190476191,-3.205238095238095,-1.6060714285714286,-2.1950000000000003,-2.941666666666667,-3.094642857142857,-3.0603571428571428,
2021-01-03,-2.775654761904762,-3.589404761904762,-5.396130952380952,-4.910178571428571,-3.3710714285714287,-1.780892857142857,-2.1845833333333338,-2.9275,-3.07,-3.0460714285714285,
2021-01-10,-6.378154761904762,-5.109583333333333,-3.9708333333333337,-3.7839880952380955,-3.156607142857143,-1.9789285714285714,-2.1904166666666667,-2.910357142857143,-3.06,-3.0332142857142856,
2021-01-17,-7.935476190476191,-7.405535714285714,-5.504166666666666,-4.19672619047619,-3.0973214285714286,-2.1225,-2.2345833333333336,-2.8760714285714286,-3.0485714285714285,-3.013928571428571,
2021-01-24,-14.784642857142858,-12.958095238095238,-8.025833333333333,-5.302380952380952,-3.48,-2.265357142857143,-2.260357142857143,-2.870714285714286,-3.0260714285714285,-3.007857142857143,
2021-01-31,-18.304107142857145,-16.64017857142857,-11.081547619047619,-7.378690476190475,-4.325178571428571,-2.429642857142857,-2.3107142857142855,-2.869285714285714,-3.0039285714285717,-3.003214285714286,
2021-02-07,-7.8125,-9.47642857142857,-10.220714285714285,-8.390833333333333,-5.29875,-2.66202380952381,-2.3489285714285715,-2.8146428571428572,-2.9941666666666666,-2.9695833333333335,
2021-02-14,-15.036964285714285,-13.366369047619049,-9.93047619047619,-7.889404761904762,-5.57875,-3.0104166666666665,-2.416428571428572,-2.811785714285714,-2.9775,-2.9675000000000002,
2021-02-21,-2.7617857142857143,-5.379404761904762,-7.845238095238095,-7.5094047619047615,-5.749464285714286,-3.301071428571429,-2.5067261904761904,-2.791785714285714,-2.9312500000000004,-2.930416666666667,
2021-02-28,-5.129702380952381,-6.285297619047619,-6.732559523809523,-6.416904761904762,-5.411309523809524,-3.5498214285714287,-2.615357142857143,-2.7717857142857145,-2.9292857142857143,-2.9292857142857143,
2021-03-07,-15.534642857142858,-12.568988095238096,-8.093214285714286,-6.476369047619047,-5.252261904761904,-3.7017261904761902,-2.7508928571428575,-2.7864285714285715,-2.9285714285714284,-2.9289880952380956,
2021-03-14,-11.805773809523808,-10.699583333333333,-8.702857142857143,-7.26267857142857,-5.557678571428571,-3.811785714285714,-2.857857142857143,-2.760357142857143,-2.904642857142857,-2.9139285714285714,
2021-03-21,-13.766190476190475,-11.047916666666666,-8.522380952380953,-7.296309523809524,-5.7941071428571425,-4.002916666666667,-2.9838690476190477,-2.7657142857142856,-2.888571428571429,-2.8992857142857145,
2021-03-28,-7.5028395061728395,-7.883765432098766,-7.731111111111112,-7.016543209876543,-5.818518518518518,-4.150555555555555,-3.084074074074074,-2.75,-2.871111111111111,-2.8714814814814815,
2021-04-04,-6.040297619047619,-6.603571428571428,-6.751488095238095,-6.507083333333334,-5.719404761904762,-4.276428571428571,-3.1902380952380955,-2.75,-2.87,-2.8667857142857143,
2021-04-11,-7.236488095238095,-7.787916666666666,-7.15,-6.435,-5.5582142857142856,-4.312142857142857,-3.2825,-2.75,-2.864642857142857,-2.862857142857143,
2021-04-18,-10.217857142857142,-10.068035714285715,-8.337678571428572,-6.844345238095237,-5.612619047619047,-4.362857142857143,-3.3600000000000003,-2.762857142857143,-2.860357142857143,-2.858214285714286,
2021-04-25,-6.333511904761904,-6.694285714285714,-6.775535714285714,-6.55720238095238,-5.722797619047618,-4.41,-3.421666666666667,-2.7725,-2.8464285714285715,-2.8389285714285712,
2021-05-02,-7.929166666666666,-8.14857142857143,-6.977202380952382,-6.328571428571429,-5.573928571428572,-4.453333333333333,-3.493869047619048,-2.805,-2.849285714285714,-2.833214285714286,
2021-05-09,-4.090059523809524,-5.157678571428572,-6.119761904761904,-6.080357142857143,-5.493333333333333,-4.489999999999999,-3.5517857142857148,-2.809642857142857,-2.8460714285714284,-2.82,
2021-05-16,-4.351964285714286,-5.045119047619048,-5.293988095238095,-5.391785714285714,-5.199047619047619,-4.46625,-3.5942857142857143,-2.8107142857142855,-2.838214285714286,-2.8207142857142857,
2021-05-23,-2.6678571428571427,-3.831428571428571,-4.52797619047619,-4.878273809523809,-4.8898809523809526,-4.396071428571428,-3.6210714285714287,-2.8267857142857147,-2.857142857142857,-2.815,
2021-05-30,-0.5303571428571429,-1.9788095238095238,-3.6826785714285717,-4.276428571428571,-4.5373809523809525,-4.302142857142857,-3.6300000000000003,-2.8639285714285716,-2.8614285714285717,-2.815,
2021-06-06,2.290238095238095,0.927142857142857,-2.091726190476191,-3.3447619047619046,-4.091428571428572,-4.170119047619047,-3.6267857142857145,-2.87,-2.867857142857143,-2.8125,0.15355797858706152
2021-06-13,2.370714285714286,1.684642857142857,-0.9930357142857144,-2.355714285714286,-3.5060119047619045,-4.000416666666666,-3.619285714285714,-2.8767857142857145,-2.8696428571428574,-2.8135714285714286,0.31457152384128045
2021-06-20,1.7180952380952381,1.4194642857142856,-0.27339285714285716,-1.6324999999999998,-2.9517857142857147,-3.7818452380952383,-3.5753571428571425,-2.9160714285714286,-2.8710714285714287,-2.8214285714285716,0.41925105485232067
2021-06-27,3.692142857142857,3.6246428571428573,0.9516071428571429,-1.1814880952380953,-2.519702380952381,-3.5541666666666667,-3.5159523809523807,-2.929642857142857,-2.874285714285714,-2.8267857142857147,0.7230578189530081
2021-07-04,5.1743452380952375,5.1395833333333325,2.9579166666666667,-0.3493452380952381,-2.0226785714285715,-3.3389285714285717,-3.4261904761904765,-2.93,-2.8896428571428574,-2.830357142857143,0.947185126525323
2021-07-11,5.538095238095238,5.562619047619047,3.7576785714285714,0.5127976190476191,-1.6464880952380954,-3.1282142857142854,-3.3460714285714284,-2.930416666666667,-2.9096428571428574,-2.8446428571428575,1.1187424192303452
2021-07-18,7.133809523809524,7.07345238095238,4.4331547619047615,1.1695833333333334,-1.3232738095238095,-2.928809523809524,-3.256607142857143,-2.932916666666667,-2.9271428571428575,-2.857857142857143,1.2345869149952244
2021-07-25,6.365952380952381,6.473333333333334,5.064821428571428,2.1561309523809524,-0.9589880952380954,-2.737797619047619,-3.1548214285714287,-2.9370833333333333,-2.929642857142857,-2.867142857142857,1.3460752092330033
2021-08-01,6.6466071428571425,6.642380952380953,5.304166666666667,2.974107142857143,-0.48934523809523817,-2.5492857142857144,-3.084285714285714,-2.9333333333333336,-2.930416666666667,-2.8682142857142856,1.429355858797649
2021-08-08,7.5130357142857145,7.468392857142858,6.045535714285714,3.7113690476190477,0.038571428571428576,-2.3539880952380954,-2.985595238095238,-2.9320833333333334,-2.9312500000000004,-2.869285714285714,1.5161214081353402
2021-08-15,6.411607142857143,6.454107142857143,5.707916666666667,3.8080357142857144,0.5058928571428571,-2.1708333333333334,-2.8985714285714286,-2.93,-2.932916666666667,-2.8710714285714287,1.6889968645066602
2021-08-22,4.237916666666667,4.369345238095238,4.906190476190476,3.6111904761904765,0.7644642857142857,-2.005059523809524,-2.815,-2.930416666666667,-2.932916666666667,-2.872857142857143,1.7760273383768914
2021-08-29,4.9679761904761905,4.807738095238095,4.2225,3.177202380952381,0.8096428571428572,-1.8639285714285714,-2.7276785714285716,-2.9292857142857143,-2.9341666666666666,-2.875,1.8028319529788939
2021-09-05,4.063452380952381,3.885595238095238,3.6933928571428574,2.853214285714286,0.805,-1.7504761904761903,-2.6489285714285717,-2.923571428571429,-2.93375,-2.8825000000000003,1.815009782912513
